61,29,101
#,x,y,z,Bx,By,Bz
-24,1.5,45,0.001375728823794861,1.760753182709615,0.03645403227934265
-24,2.,45,0.001823157648296335,1.76767819652592,0.04719062349183895
-24,2.5,45,0.002258867188149243,1.776353366141135,0.05662729626399546
-24,3.,45,0.002676113484600863,1.786574742696295,0.06431870171814742
-24,3.5,45,0.003063625846286353,1.798060672750509,0.06971611852129519
-24,4.,45,0.003402268132080554,1.810445066577564,0.07211024468765603
-24,4.5,45,0.003659855484723733,1.823301528082601,0.07052961608513158
-24,5.,45,0.003783371833784958,1.836266399371653,0.06355925879963797
-24,5.5,45,0.003686678820937951,1.849454899665776,0.04906149782827035
-24,6.,45,0.003225908684916768,1.864655051612106,0.02404184020809233
-24,6.5,45,0.002138090332424409,1.887832257074043,-0.01380564776977523
-24,7.,45,-0.00006269880113967535,1.929821244004781,1.178951780176696
-24,-7.,46,0.001335541167323262,1.710060258042987,-1.041561291826956
-24,-6.5,46,-0.001168837836711313,1.751634512583498,0.01523739082071811
-24,-6.,46,-0.002544840023053929,1.797478585987458,-0.03017142675320613
-24,-5.5,46,-0.003210979782801569,1.815199451834533,-0.04612688942908564
-24,-5.,46,-0.003440779471748756,1.819670855077484,-0.05284125667837862
-24,-4.5,46,-0.003403824182018743,1.817598763082727,-0.05504163652058863
-24,-4.,46,-0.003205294735697812,1.812239604651664,-0.05435433373906023
-24,-3.5,46,-0.002909529979411015,1.805391530720978,-0.05153085393145649
-24,-3.,46,-0.002555077879129737,1.798145867596715,-0.0470186933820818
-24,-2.5,46,-0.002164670555457163,1.791207217629298,-0.04114361396333569
-24,-2.,46,-0.001751695238126963,1.785046968420938,-0.03417613605512553
-24,-1.5,46,-0.001324229847393092,1.779984680514538,-0.0263581128100623
-24,-1.,46,-0.00088745864160664,1.776234690029199,-0.01791446225279111
-24,-0.5,46,-0.0004450633320986115,1.773934010048028,-0.009059292841951038
-24,0.,46,-4.19372869764345e-13,1.773158949735625,8.38395672331238e-12
-24,0.5,46,0.0004450633324490256,1.773934010044624,0.009059292833923171
-24,1.,46,0.000887458641264327,1.776234690042093,0.01791446225572922
-24,1.5,46,0.001324229847900128,1.779984680526912,0.02635811280856379
-24,2.,46,0.001751695238533732,1.785046968412076,0.03417613606038126
-24,2.5,46,0.002164670556132501,1.79120721763727,0.04114361395725658
-24,3.,46,0.002555077879816462,1.798145867603963,0.04701869337498281
-24,3.5,46,0.002909529979255288,1.805391530720551,0.05153085392913081
-24,4.,46,0.003205294735848029,1.812239604649567,0.0543543337366659
-24,4.5,46,0.00340382418214177,1.817598763088486,0.05504163651918365
-24,5.,46,0.00344077947128616,1.81967085508354,0.05284125667776565
-24,5.5,46,0.003210979783544204,1.815199451822545,0.04612688945005306
-24,6.,46,0.002544840024668898,1.797478585997222,0.03017142668886301
-24,6.5,46,0.001168837838258871,1.751634512585373,-0.01523739093092662
-24,7.,46,0.05303043142072737,1.710060257964269,1.041561291750738
-24,-7.,47,0.003073501461642293,1.834019567573429,-0.2321493236941462
-24,-6.5,47,0.00008431863712939774,1.80402146373375,-0.1382899004708802
-24,-6.,47,-0.001718572531528146,1.814222619080275,-0.08981366255147801
-24,-5.5,47,-0.002664014194175199,1.82247068618883,-0.06813264285257371
-24,-5.,47,-0.003061463946141481,1.824858483286228,-0.05698627258570053
-24,-4.5,47,-0.003127040981809794,1.82317560383315,-0.05003944285616613
-24,-4.,47,-0.002995342204427882,1.819125470547259,-0.04472927941472667
-24,-3.5,47,-0.002746589023833265,1.813895763753335,-0.03991917619366498
-24,-3.,47,-0.002427659994200193,1.808292457664461,-0.03508133706369231
-24,-2.5,47,-0.002065747212844863,1.802870088721041,-0.02998003099543843
-24,-2.,47,-0.001676746846361383,1.798015891898768,-0.02453313808140565
-24,-1.5,47,-0.001270258390329709,1.794001274578586,-0.01874461294995325
-24,-1.,47,-0.0008524842508347806,1.791013394037179,-0.01266832777931286
-24,-0.5,47,-0.0004278677118682468,1.789174617680764,-0.006387161978262838
-24,0.,47,3.796060688010527e-13,1.788554214849154,-2.111024029194386e-12
-24,0.5,47,0.000427867711887353,1.789174617691252,0.006387161981973785
-24,1.,47,0.0008524842507953468,1.791013394042565,0.01266832777616487
-24,1.5,47,0.001270258390281889,1.794001274581665,0.01874461295099671
-24,2.,47,0.00167674684672258,1.798015891899495,0.02453313807882863
-24,2.5,47,0.002065747213175404,1.802870088717083,0.02998003099759666
-24,3.,47,0.00242765999442782,1.808292457667285,0.03508133707309524
-24,3.5,47,0.002746589023708487,1.813895763760648,0.03991917620558813
-24,4.,47,0.002995342204872578,1.81912547054576,0.04472927941013482
-24,4.5,47,0.003127040981410898,1.823175603831832,0.05003944285767952
-24,5.,47,0.003061463946752444,1.824858483287469,0.0569862725922887
-24,5.5,47,0.002664014193224727,1.822470686186671,0.06813264285117798
-24,6.,47,0.001718572530907899,1.814222619046713,0.08981366251711807
-24,6.5,47,-0.00008431863701247044,1.804021463723999,0.138289900515901
-24,7.,47,0.8301546900588667,1.834019567517982,0.232113214111253
-24,-7.,48,0.004114095311604185,1.924726738773813,-0.1216327732416874
-24,-6.5,48,0.0009010210746022429,1.89010898538294,-0.1000061448042382
-24,-6.,48,-0.001125405653774724,1.868466501441496,-0.07830140161699185
-24,-5.5,48,-0.002239862904007967,1.854982258230185,-0.0612204650810772
-24,-5.,48,-0.002752176852159234,1.845377332742194,-0.04899973955063853
-24,-4.5,48,-0.002894730912593731,1.837427709934186,-0.04033768558433215
-24,-4.,48,-0.002816362408180735,1.83026431181748,-0.03392945054672227
-24,-3.5,48,-0.002606557083724529,1.823651476167647,-0.02882805404320141
-24,-3.,48,-0.002317695823523202,1.81760633460641,-0.02441824529072466
-24,-2.5,48,-0.001980183952797018,1.812231618532292,-0.02032402692559703
-24,-2.,48,-0.00161184106552295,1.807647029107416,-0.01632980928087208
-24,-1.5,48,-0.001223486126542036,1.803962020222601,-0.01232474128867258
-24,-1.,48,-0.0008221629740168823,1.801265385969919,-0.008265190248292558
-24,-0.5,48,-0.0004129567613167795,1.799621523277777,-0.004149427047444877
-24,0.,48,-1.325606291402436e-13,1.799069251340433,1.932553075900678e-12
-24,0.5,48,0.0004129567613472585,1.799621523277317,0.004149427042311552
-24,1.,48,0.0008221629737095934,1.801265385971739,0.008265190244486925
-24,1.5,48,0.001223486126025939,1.803962020227169,0.01232474129026742
-24,2.,48,0.001611841066468798,1.807647029103592,0.0163298092920255
-24,2.5,48,0.001980183952466643,1.812231618532778,0.02032402691862916
-24,3.,48,0.002317695823873356,1.817606334603758,0.02441824529042492
-24,3.5,48,0.002606557084136377,1.82365147616957,0.02882805404817845
-24,4.,48,0.002816362407857341,1.830264311802851,0.03392945054824271
-24,4.5,48,0.002894730912319697,1.837427709935029,0.04033768559803599
-24,5.,48,0.002752176852069583,1.84537733274974,0.04899973954124615
-24,5.5,48,0.002239862903803669,1.854982258213892,0.06122046507611302
-24,6.,48,0.001125405654504294,1.868466501419552,0.078301401621284
-24,6.5,48,-0.000901021077591213,1.890108985380757,0.100006144820462
-24,7.,48,-0.004114095315562046,1.924726738740073,0.1215966635222714
-24,-7.,49,0.004542549521905595,1.946202686012243,-0.05484783248450877
-24,-6.5,49,0.001270917681806579,1.917829417510336,-0.04824837633642021
-24,-6.,49,-0.0008240505947570038,1.894656209499643,-0.0406196227498345
-24,-5.5,49,-0.00200152550805133,1.876193467439991,-0.03336664832224085
-24,-5.,49,-0.002565174908403897,1.86147239109632,-0.02722163212015148
-24,-4.5,49,-0.0027474849306433,1.849540205030407,-0.02231387927306973
-24,-4.,49,-0.00269968593375864,1.83967119016933,-0.01845166540330434
-24,-3.5,49,-0.002513802120970389,1.831386487202073,-0.01534917387185076
-24,-3.,49,-0.002244209414774954,1.824400917506258,-0.01274274790231553
-24,-2.5,49,-0.001922723578876406,1.818561101729681,-0.010430376916621
-24,-2.,49,-0.001568134246477538,1.8137958997452,-0.008273874332441495
-24,-1.5,49,-0.001191941789251301,1.810081427978202,-0.006187556692610472
-24,-1.,49,-0.0008016960708459482,1.80741770629981,-0.004124380824246748
-24,-0.5,49,-0.0004028874779794904,1.805813634011806,-0.002063494279316512
-24,0.,49,6.05245020768308e-14,1.805277815129508,4.836703954014254e-13
-24,0.5,49,0.000402887477787231,1.805813634010939,0.002063494279324618
-24,1.,49,0.000801696070911264,1.807417706299278,0.004124380821950341
-24,1.5,49,0.001191941788922071,1.810081427975962,0.006187556692959464
-24,2.,49,0.001568134246746687,1.81379589974273,0.008273874334453
-24,2.5,49,0.001922723578662147,1.818561101727223,0.01043037691130342
-24,3.,49,0.002244209415043996,1.824400917512617,0.0127427478895614
-24,3.5,49,0.002513802121073698,1.8313864872113,0.0153491738634307
-24,4.,49,0.002699685933790236,1.839671190185136,0.0184516654066396
-24,4.5,49,0.002747484930479889,1.849540205019297,0.0223138792790829
-24,5.,49,0.002565174908646689,1.86147239110263,0.02722163212892862
-24,5.5,49,0.002001525509292563,1.876193467471359,0.0333666483237256
-24,6.,49,0.0008240505956955517,1.894656209487908,0.04061962276601693
-24,6.5,49,-0.001270917684701639,1.917829417544,0.04824837635885401
-24,7.,49,-0.004542549519199905,1.946202686015273,0.05484783249273062
-24,-7.,50,0.00465962088694953,1.951352069302283,0.00003630170556422583
-24,-6.5,50,0.001376159620072731,1.924747146232714,3.818665051933713e-7
-24,-6.,50,-0.0007337242278189978,1.901937308332481,5.741935138231686e-7
-24,-5.5,50,-0.001926409289765812,1.88281074929072,7.445600181533833e-7
-24,-5.,50,-0.002503813940079809,1.866986270132063,8.750521159539212e-7
-24,-4.5,50,-0.002697772610119633,1.853951702528859,9.563441708596541e-7
-24,-4.,50,-0.002659561935336354,1.843192594140299,9.864378706730091e-7
-24,-3.5,50,-0.002481544564138044,1.834277527066843,9.681558125625676e-7
-24,-3.,50,-0.002218483560981216,1.826888675533373,9.069273609039509e-7
-24,-2.5,50,-0.001902530744679248,1.820815006591888,8.092635102141358e-7
-24,-2.,50,-0.001552740403052452,1.815929302814689,6.818427904257615e-7
-24,-1.5,50,-0.001180817167005746,1.812162639402632,5.311707727919702e-7
-24,-1.,50,-0.0007944726844355161,1.809482526008384,3.634294469647206e-7
-24,-0.5,50,-0.0003993323452214162,1.807876540475431,1.844860183877229e-7
-24,0.,50,-8.767292447586783e-15,1.807341358673391,4.224051664003525e-16
-24,0.5,50,0.0003993323448770909,1.807876540476382,-1.844856911243329e-7
-24,1.,50,0.0007944726842892858,1.809482526008488,-3.634279375271803e-7
-24,1.5,50,0.001180817167225563,1.812162639402318,-5.311738931219195e-7
-24,2.,50,0.001552740403110215,1.815929302811312,-6.818414824802561e-7
-24,2.5,50,0.001902530744260382,1.820815006596959,-8.092564181545573e-7
-24,3.,50,0.002218483561078964,1.826888675526032,-9.06925254970034e-7
-24,3.5,50,0.00248154456433559,1.834277527067438,-9.681627059525063e-7
-24,4.,50,0.002659561935337652,1.843192594133106,-9.864504609204301e-7
-24,4.5,50,0.002697772609579436,1.853951702543318,-9.563550837409298e-7
-24,5.,50,0.002503813939967004,1.866986270139882,-8.750390346804436e-7
-24,5.5,50,0.001926409290942045,1.882810749316325,-7.445448161088989e-7
-24,6.,50,0.0007337242266131603,1.90193730833197,-5.741863147936017e-7
-24,6.5,50,-0.001376159619933689,1.924747146244874,-3.818768065629377e-7
-24,7.,50,0.8285685706323102,1.9513520693057,-0.00003630172435440098
-23,-7.,-50,-0.8283196738576538,1.940954987119262,-1.799071423923444e-7
-23,-6.5,-50,0.00007281998878317513,1.918725042561778,-3.747481532685378e-7
-23,-6.,-50,-0.001658542613873208,1.898911099056298,-5.764321817933529e-7
-23,-5.5,-50,-0.002265387086000783,1.881400076057612,-7.578875983048523e-7
-23,-5.,-50,-0.002440966584124564,1.866456566159268,-8.988349072913508e-7
-23,-4.5,-50,-0.002413783562504864,1.853919433201385,-9.883836306415205e-7
-23,-4.,-50,-0.002277542260198578,1.843450268307589,-1.023814445015071e-6
-23,-3.5,-50,-0.002076730712637305,1.834709598187546,-1.007868053902981e-6
-23,-3.,-50,-0.001834524518618138,1.827429407739724,-9.461672919519256e-7
-23,-2.5,-50,-0.001563938647874955,1.821426058581508,-8.455977248047336e-7
-23,-2.,-50,-0.001272947347982458,1.816587343322216,-7.132607408276425e-7
-23,-1.5,-50,-0.0009670252589614181,1.812852418778199,-5.560912198451263e-7
-23,-1.,-50,-0.0006504453649411184,1.810193021049821,-3.806811557489041e-7
-23,-0.5,-50,-0.0003269359035389142,1.808598839041266,-1.933022318032807e-7
-23,0.,-50,1.067756993933244e-13,1.808067501733375,1.379105163401561e-15
-23,0.5,-50,0.0003269359038949627,1.808598839041195,1.933024339055046e-7
-23,1.,-50,0.0006504453651495802,1.810193021049702,3.806787234770722e-7
-23,1.5,-50,0.0009670252586630317,1.81285241877412,5.560918342516554e-7
-23,2.,-50,0.001272947347858922,1.816587343325735,7.132658475955157e-7
-23,2.5,-50,0.001563938647465779,1.821426058579601,8.455927274163797e-7
-23,3.,-50,0.001834524519095503,1.827429407740072,9.461724053924126e-7
-23,3.5,-50,0.002076730712276476,1.834709598184353,1.007859174707859e-6
-23,4.,-50,0.002277542260449322,1.843450268292397,1.023822391642368e-6
-23,4.5,-50,0.002413783562523887,1.853919433185928,9.883651164097062e-7
-23,5.,-50,0.002440966584044343,1.866456566172039,8.988082827905696e-7
-23,5.5,-50,0.002265387085800259,1.88140007605691,7.57876922732447e-7
-23,6.,-50,0.001658542614612287,1.898911099024984,5.764285019179381e-7
-23,6.5,-50,-0.00007281998905587366,1.91872504257797,3.747384743151525e-7
-23,7.,-50,-0.004908517659551962,1.940954987112135,0.00003628963248637805
-23,-7.,-49,-0.8284084826051386,1.935822950487192,0.05458682864542724
-23,-6.5,-49,-7.581954245185901e-6,1.911832668702272,0.04804858525462535
-23,-6.,-49,-0.001728844491985889,1.891657662096963,0.04045018563324295
-23,-5.5,-49,-0.002325600172289468,1.874808705481457,0.03322677259368277
-23,-5.,-49,-0.002491992970361914,1.860965087855554,0.02710745813898266
-23,-4.5,-49,-0.002456749237123159,1.849526657890357,0.02222093750177231
-23,-4.,-49,-0.002313478366221134,1.839944438539528,0.01837606028568879
-23,-3.5,-49,-0.002106493665805193,1.83183165738573,0.01528787249180163
-23,-3.,-49,-0.001858811893891861,1.824952863518398,0.01269348506133834
-23,-2.5,-49,-0.001583321464047819,1.819181944334465,0.01039147396323383
-23,-2.,-49,-0.001287892365992825,1.814462664674239,0.008244085354900078
-23,-1.5,-49,-0.000977905139098692,1.810779152140566,0.006165964502636449
-23,-1.,-49,-0.0006575411934774677,1.808135611019199,0.004110334452813434
-23,-0.5,-49,-0.0003304363957138747,1.806543028579765,0.002056574133347403
-23,0.,-49,-2.273077559511449e-13,1.806010950729783,2.029522383484305e-13
-23,0.5,-49,0.0003304363959217258,1.80654302857769,-0.002056574131764174
-23,1.,-49,0.0006575411933236706,1.808135611021468,-0.004110334453336465
-23,1.5,-49,0.0009779051389381503,1.810779152135861,-0.006165964504053203
-23,2.,-49,0.001287892366402802,1.814462664671829,-0.008244085357373318
-23,2.5,-49,0.001583321464130205,1.819181944342941,-0.01039147396114823
-23,3.,-49,0.00185881189394061,1.824952863511086,-0.01269348505936984
-23,3.5,-49,0.002106493665711171,1.831831657384611,-0.01528787249073682
-23,4.,-49,0.002313478366252251,1.839944438532365,-0.01837606029184031
-23,4.5,-49,0.00245674923702369,1.849526657901111,-0.02222093750998281
-23,5.,-49,0.002491992970646995,1.860965087841279,-0.02710745814907045
-23,5.5,-49,0.002325600171436181,1.874808705466557,-0.0332267725757009
-23,6.,-49,0.001728844492761835,1.89165766212119,-0.04045018562866079
-23,6.5,-49,7.581951827116684e-6,1.91183266870442,-0.04804858527102476
-23,7.,-49,0.8284084826009631,1.935822950516942,-0.05458682866097513
-23,-7.,-48,0.004490702816470428,1.914447371437019,0.1209398397795983
-23,-6.5,-48,-0.0002861226989840752,1.884248838638327,0.09947542761838229
-23,-6.,-48,-0.001954953453358054,1.865597598452587,0.07789950865699367
-23,-5.5,-48,-0.002508330795736944,1.853702234932254,0.06091960414348351
-23,-5.,-48,-0.002641335672676978,1.844949862268152,0.04877051637039354
-23,-4.5,-48,-0.002580097704616434,1.837474968148209,0.04015882794328186
-23,-4.,-48,-0.002415706950123764,1.830585146585418,0.03378736965730902
-23,-3.5,-48,-0.002190828568187683,1.824135240333821,0.02871428971859127
-23,-3.,-48,-0.001927525568859299,1.818190664527446,0.02432740588512107
-23,-2.5,-48,-0.001638130110758712,1.812880441660687,0.02025252139123685
-23,-2.,-48,-0.001330146156694689,1.808338596431094,0.01627514410752949
-23,-1.5,-48,-0.001008665101926795,1.804682270899661,0.01228515028049508
-23,-1.,-48,-0.0006776030296755247,1.802004272289058,0.008239445728826014
-23,-0.5,-48,-0.0003403333689754664,1.800370998739484,0.004136746094375247
-23,0.,-48,4.564404409990174e-14,1.799822171441932,2.059592080216887e-12
-23,0.5,-48,0.0003403333694878898,1.800370998734126,-0.004136746099862431
-23,1.,-48,0.0006776030300720895,1.802004272282717,-0.00823944572863278
-23,1.5,-48,0.001008665102159838,1.804682270902996,-0.01228515027638816
-23,2.,-48,0.00133014615697511,1.808338596434238,-0.01627514410847724
-23,2.5,-48,0.001638130110951301,1.812880441667008,-0.02025252139612873
-23,3.,-48,0.001927525569193393,1.818190664522662,-0.02432740588286774
-23,3.5,-48,0.002190828568269104,1.82413524032731,-0.02871428971215635
-23,4.,-48,0.002415706950228208,1.83058514658999,-0.03378736964170469
-23,4.5,-48,0.002580097704731325,1.837474968166435,-0.04015882793206644
-23,5.,-48,0.002641335672459926,1.844949862272565,-0.0487705163641598
-23,5.5,-48,0.002508330796973341,1.853702234919118,-0.06091960411728585
-23,6.,-48,0.00195495345153699,1.86559759845248,-0.07789950863652135
-23,6.5,-48,0.0002861227020621859,1.884248838618513,-0.09947542765105602
-23,7.,-48,-0.004490702813692119,1.914447371425565,-0.1209759494908735
-23,-7.,-47,-0.8299987338421447,1.824443747845682,0.2299011825776641
-23,-6.5,-47,-0.001054049102444634,1.798886450299838,0.136954663459275
-23,-6.,-47,-0.002416438980876671,1.81182907938338,0.089049722108296
-23,-5.5,-47,-0.002819362693382974,1.821470382834625,0.06765856021921032
-23,-5.,-47,-0.002874159096848141,1.824599689547978,0.05666121590133405
-23,-4.5,-47,-0.00276544467366744,1.82333261783346,0.04979898861642889
-23,-4.,-47,-0.002567230083646423,1.819524324931167,0.04454302818398015
-23,-3.5,-47,-0.002315292341076639,1.814439519721083,0.03977173819048377
-23,-3.,-47,-0.002028849813057349,1.808925779741833,0.03496419773803621
-23,-2.5,-47,-0.001718972551779364,1.803560700156757,0.0298880197545694
-23,-2.,-47,-0.001392502872293182,1.79874428586968,0.02446285837057794
-23,-1.5,-47,-0.00105408120323916,1.794754887955281,0.01869373075067696
-23,-1.,-47,-0.0007072339302464508,1.791783321894118,0.01263524517287074
-23,-0.5,-47,-0.0003549539664307391,1.789953789743309,0.006370867173563062
-23,0.,-47,3.090756817147877e-13,1.789336390041414,-6.199358734693127e-12
-23,0.5,-47,0.0003549539666659884,1.789953789750807,-0.006370867172746077
-23,1.,-47,0.0007072339300735058,1.791783321886454,-0.0126352451762816
-23,1.5,-47,0.001054081203215658,1.794754887950024,-0.01869373074222031
-23,2.,-47,0.001392502872306924,1.79874428586806,-0.02446285837306492
-23,2.5,-47,0.00171897255139879,1.80356070015483,-0.0298880197553532
-23,3.,-47,0.002028849812577802,1.808925779746425,-0.03496419773664394
-23,3.5,-47,0.002315292341499901,1.814439519721682,-0.03977173819817397
-23,4.,-47,0.002567230083413397,1.819524324933511,-0.04454302819024132
-23,4.5,-47,0.002765444673563818,1.823332617835021,-0.04979898861675639
-23,5.,-47,0.002874159096719682,1.824599689542144,-0.05666121590053439
-23,5.5,-47,0.002819362693128001,1.821470382840524,-0.06765856022972954
-23,6.,-47,0.002416438981902878,1.811829079375626,-0.08904972212256992
-23,6.5,-47,0.001054049102328667,1.798886450346737,-0.1369546635350334
-23,7.,-47,0.8299987338466,1.824443747859912,-0.2299011826082003
-23,-7.,-46,-0.0573617276394022,1.704194428700564,-0.1998222685163354
-23,-6.5,-46,-0.002969379455437966,1.748940084906125,-0.01685446419372261
-23,-6.,-46,-0.003130751930075965,1.796123527354535,0.02933344090447694
-23,-5.5,-46,-0.00320952290400164,1.814663585023403,0.04562815392841464
-23,-5.,-46,-0.003145604844259554,1.819648352236988,0.05250378248840625
-23,-4.5,-46,-0.002977325265213496,1.817894736659132,0.05479237063221384
-23,-4.,-46,-0.002740014477490285,1.812731979517698,0.05416083756028087
-23,-3.5,-46,-0.002457506785402983,1.806005358511962,0.05137726726030648
-23,-3.,-46,-0.002144929443611144,1.798835815982603,0.04689639205281814
-23,-2.5,-46,-0.001811794305916866,1.791945964365024,0.04104738578894058
-23,-2.,-46,-0.001464219254213954,1.78581775683944,0.03410254785041937
-23,-1.5,-46,-0.001106375412539793,1.780776712502339,0.02630479221019404
-23,-1.,-46,-0.0007413784387173758,1.777040379948372,0.01787977631808298
-23,-0.5,-46,-0.0003718089453224916,1.774747406067964,0.00904220339698422
-23,0.,-46,1.744333844033718e-13,1.773974844036091,4.289721355910103e-12
-23,0.5,-46,0.0003718089448241368,1.774747406075209,-0.009042203383787365
-23,1.,-46,0.000741378438244445,1.777040379947634,-0.01787977631715384
-23,1.5,-46,0.001106375412100079,1.780776712508502,-0.02630479220741324
-23,2.,-46,0.001464219254453568,1.785817756847544,-0.03410254785372955
-23,2.5,-46,0.001811794306215745,1.791945964362855,-0.04104738578138961
-23,3.,-46,0.002144929443756941,1.798835815979314,-0.04689639205846506
-23,3.5,-46,0.002457506785154009,1.806005358504919,-0.05137726726196178
-23,4.,-46,0.002740014477526392,1.812731979518654,-0.05416083754867574
-23,4.5,-46,0.00297732526534299,1.81789473666373,-0.0547923706319296
-23,5.,-46,0.003145604844464439,1.819648352234602,-0.05250378248262672
-23,5.5,-46,0.003209522903836491,1.814663585012688,-0.04562815390871353
-23,6.,-46,0.003130751930280336,1.796123527407034,-0.02933344090614049
-23,6.5,-46,0.002969379456460953,1.748940084851197,0.01685446433250505
-23,7.,-46,0.002995755053086961,1.704194428936557,-1.038440172818511
-23,-7.,-45,-0.005039053562423165,1.925254381696937,-0.06014155933296029
-23,-6.5,-45,-0.003931034843603412,1.88626383878013,-0.01444816018888158
-23,-6.,-45,-0.003622405403627536,1.863917395129274,0.02357602792042304
-23,-5.5,-45,-0.003526588869478614,1.849243229293082,0.0487209595729848
-23,-5.,-45,-0.003384756731729037,1.836427557056317,0.06330115014699576
-23,-4.5,-45,-0.003171428801425159,1.823713961806517,0.07032726796759365
-23,-4.,-45,-0.002901483790306864,1.811019967691761,0.07194823998843698
-23,-3.5,-45,-0.00259187675869275,1.798738421045861,0.06958541378590757
-23,-3.,-45,-0.002255329002082529,1.787317402515484,0.0642136847818166
-23,-2.5,-45,-0.001900444180011035,1.777137463995744,0.05654423839109481
-23,-2.,-45,-0.001532902497535317,1.768489216607144,0.04712690671797326
-23,-1.5,-45,-0.001156550772503303,1.761581833120353,0.03640777336119761
-23,-1.,-45,-0.0007741785429879223,1.756558526987757,0.02476395469150555
-23,-0.5,-45,-0.0003880111172643446,1.753510899936796,0.01252691623030421
-23,0.,-45,3.388712921381653e-13,1.752489630220995,1.034887800455131e-11
-23,0.5,-45,0.0003880111176663911,1.75351089993787,-0.01252691623615509
-23,1.,-45,0.0007741785427941884,1.75655852698044,-0.02476395469110233
-23,1.5,-45,0.001156550773021191,1.761581833109758,-0.03640777336061593
-23,2.,-45,0.001532902497524125,1.768489216615555,-0.04712690672350129
-23,2.5,-45,0.001900444179763691,1.777137463988931,-0.05654423840050627
-23,3.,-45,0.002255329002222385,1.787317402490382,-0.06421368476593693
-23,3.5,-45,0.002591876759035053,1.798738421052593,-0.06958541377423138
-23,4.,-45,0.002901483790475584,1.811019967670397,-0.07194824000016975
-23,4.5,-45,0.00317142880147829,1.823713961799497,-0.0703272679682238
-23,5.,-45,0.003384756731485059,1.836427557063604,-0.06330115013557613
-23,5.5,-45,0.003526588869608826,1.849243229261925,-0.04872095954508543
-23,6.,-45,0.003622405403802597,1.863917395142037,-0.02357602793471285
-23,6.5,-45,0.003931034844306111,1.886263838827535,0.01444816026678371
-23,7.,-45,0.05940502615257169,1.925254381672038,-1.178120882085833
-23,-7.,-44,-0.05975707198227276,1.984946489492998,0.03372451599495879
-23,-6.5,-44,-0.004226155345247579,1.947611794542609,0.05630137328006848
-23,-6.,-44,-0.003862705843012119,1.912722954233469,0.07690291302619099
-23,-5.5,-44,-0.003725655840939763,1.88186538784779,0.09264104862263655
-23,-5.,-44,-0.003553252996892353,1.854398162291524,0.1023773369405696
-23,-4.5,-44,-0.003315411062287439,1.829725355461589,0.1062406373036162
-23,-4.,-44,-0.003024214654747673,1.807577901515858,0.1049556565113488
-23,-3.5,-44,-0.002695337372478668,1.787905847649856,0.09941263593238135
-23,-3.,-44,-0.002340994704367271,1.770750365451663,0.09046698077996394
-23,-2.5,-44,-0.001969587484448521,1.756169615949086,0.07886830161345585
-23,-2.,-44,-0.00158666568794262,1.744209063441938,0.065249005871565
-23,-1.5,-44,-0.001195926044613489,1.734895558110036,0.05013696899734786
-23,-1.,-44,-0.0007999621464834239,1.728241052329089,0.03397631940571655
-23,-0.5,-44,-0.0004007598050896239,1.72424868005381,0.01714974330537144
-23,0.,-44,2.493422135430023e-13,1.722918059304399,1.386549555726368e-11
-23,0.5,-44,0.0004007598043607243,1.724248680042327,-0.01714974332136126
-23,1.,-44,0.0007999621461562932,1.728241052337007,-0.03397631941574796
-23,1.5,-44,0.001195926044454918,1.734895558109471,-0.05013696897785522
-23,2.,-44,0.001586665688377682,1.744209063433607,-0.06524900588445423
-23,2.5,-44,0.001969587484170753,1.756169615974729,-0.07886830158985416
-23,3.,-44,0.002340994704270175,1.770750365435832,-0.09046698076176051
-23,3.5,-44,0.002695337372676402,1.787905847648559,-0.0994126359326046
-23,4.,-44,0.003024214654836713,1.807577901515637,-0.1049556565112615
-23,4.5,-44,0.003315411062184688,1.829725355463369,-0.1062406373173964
-23,5.,-44,0.003553252996506307,1.854398162291477,-0.1023773369685193
-23,5.5,-44,0.003725655840823141,1.881865387842086,-0.09264104862940542
-23,6.,-44,0.003862705842423309,1.912722954276392,-0.07690291300710534
-23,6.5,-44,0.004226155346564602,1.947611794501777,-0.05630137326486298
-23,7.,-44,0.0597570719781468,1.984946489511077,-0.03372451601021589
-23,-7.,-43,-0.05989587207145774,2.026869666608274,0.1174610349840464
-23,-6.5,-43,-0.00435066107989173,1.986219851370166,0.1374664251334297
-23,-6.,-43,-0.003972812307859716,1.942960639215377,0.1529993458457465
-23,-5.5,-43,-0.003822562681799257,1.900821331418466,0.1625708236926128
-23,-5.,-43,-0.003638363423907657,1.861462496846445,0.1657382964093007
-23,-4.5,-43,-0.003389813080340298,1.825819311426474,0.162893227484864
-23,-4.,-43,-0.003088647650069938,1.794318875152757,0.1548744025131207
-23,-3.5,-43,-0.002750331896648139,1.767054863367385,0.142649001489516
-23,-3.,-43,-0.002387000133042851,1.743937067611645,0.1271298690049061
-23,-2.5,-43,-0.002007036090167446,1.724794421144797,0.1091010562136718
-23,-2.,-43,-0.001615982509642448,1.709436621634663,0.0892055711113901
-23,-1.5,-43,-0.001217507812796399,1.697687586685508,0.0679615899181105
-23,-1.,-43,-0.0008141448054445228,1.689402207507697,0.04578845741847247
-23,-0.5,-43,-0.0004077871055672144,1.68447405123253,0.02303397491162472
-23,0.,-43,-1.817643258128498e-13,1.682838536468142,-1.803491037066784e-11
-23,0.5,-43,0.0004077871051789624,1.684474051240957,-0.02303397491570183
-23,1.,-43,0.000814144805546195,1.689402207515451,-0.04578845740913375
